"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048533","19/05/2018 0:00:00 +02:00","1039,975","12,027","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048535","6/06/2018 12:00:00 +02:00","1030,233","20,88","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048553","27/05/2018 12:00:00 +02:00","1035,075","24,04","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048554","1/06/2018 0:00:00 +02:00","1030,933","19,357","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048556","11/06/2018 0:00:00 +02:00","1028,95","20,203","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048575","2/06/2018 12:00:00 +02:00","1036,008","18,297","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048579","20/06/2018 12:00:00 +02:00","1039,508","21,877","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048582","23/05/2018 0:00:00 +02:00","1032,625","15,33","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048584","15/06/2018 12:00:00 +02:00","1034,55","19,113","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048598","3/06/2018 12:00:00 +02:00","1036,475","20,277","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048629","4/06/2018 12:00:00 +02:00","1030,992","21,453","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048632","20/05/2018 0:00:00 +02:00","1040,15","12,463","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048634","29/05/2018 12:00:00 +02:00","1029,767","23,37","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048638","20/06/2018 0:00:00 +02:00","1041,2","19,067","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048641","12/06/2018 0:00:00 +02:00","1027,783","19,61","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048642","16/05/2018 0:00:00 +02:00","1031,633","15,96","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048659","26/05/2018 12:00:00 +02:00","1036,883","22,7","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048681","5/06/2018 0:00:00 +02:00","1029,592","19,557","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048704","23/06/2018 0:00:00 +02:00","1045,983","12,817","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048709","16/05/2018 12:00:00 +02:00","1034,375","18,667","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048715","6/06/2018 0:00:00 +02:00","1029,825","16,4","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048724","17/06/2018 0:00:00 +02:00","1032,567","17,117","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048733","4/06/2018 0:00:00 +02:00","1031,808","17,727","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048756","8/06/2018 12:00:00 +02:00","1031,925","20,36","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048775","13/06/2018 12:00:00 +02:00","1034,9","16,313","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048801","5/06/2018 12:00:00 +02:00","1031,458","17,227","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048805","18/06/2018 12:00:00 +02:00","1037,583","20,063","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048812","15/05/2018 0:00:00 +02:00","1029,767","17,807","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048816","7/06/2018 12:00:00 +02:00","1032,508","23,053","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048824","24/05/2018 12:00:00 +02:00","1035,658","19,167","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048843","21/05/2018 0:00:00 +02:00","1036,417","13,67","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048867","13/06/2018 0:00:00 +02:00","1031,983","15,257","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048876","18/05/2018 12:00:00 +02:00","1041,958","12,197","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048878","10/06/2018 12:00:00 +02:00","1029,592","20,583","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048880","16/06/2018 0:00:00 +02:00","1031,75","17,077","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048886","29/05/2018 0:00:00 +02:00","1031,225","21,143","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048901","9/06/2018 0:00:00 +02:00","1030,292","18,853","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047816","30/07/2018 0:00:00 +02:00","1028,367","18,15","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047819","26/06/2018 12:00:00 +02:00","1043,533","15,697","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047830","16/07/2018 12:00:00 +02:00","1028,367","15,69","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047845","5/09/2018 12:00:00 +02:00","1032,45","16,333","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047853","30/07/2018 12:00:00 +02:00","1029,825","17,077","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047861","9/09/2018 12:00:00 +02:00","1036,008","16","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047862","10/07/2018 12:00:00 +02:00","1033,908","15,383","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047864","16/08/2018 12:00:00 +02:00","1030,992","16,503","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047883","30/08/2018 0:00:00 +02:00","1031,283","16,393","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047893","2/08/2018 0:00:00 +02:00","1036,008","18,057","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047904","25/08/2018 0:00:00 +02:00","1026,033","17,03","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047906","19/07/2018 12:00:00 +02:00","1033,267","15,94","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047910","5/07/2018 12:00:00 +02:00","1031,283","23,5","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047913","23/08/2018 0:00:00 +02:00","1031,575","17,54","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047918","2/07/2018 0:00:00 +02:00","1031,225","18,993","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047919","20/07/2018 12:00:00 +02:00","1029,008","15,96","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047931","29/07/2018 0:00:00 +02:00","1029,008","17,593","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047942","4/09/2018 0:00:00 +02:00","1031,633","15,853","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047943","20/08/2018 0:00:00 +02:00","1033,558","16,937","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047976","9/07/2018 0:00:00 +02:00","1039,917","20,153","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047979","20/08/2018 12:00:00 +02:00","1035,25","17,287","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047982","12/07/2018 0:00:00 +02:00","1032,917","15,563","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047985","13/08/2018 12:00:00 +02:00","1021,483","17,023","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047992","30/08/2018 12:00:00 +02:00","1036,65","16,483","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047996","19/08/2018 0:00:00 +02:00","1037,467","17,01","LDME","ENT"
