"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11282","BAOL079X","1155","177936","501384","","1005,1","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501385","","1008,62","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501386","","1005,81","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501387","","1004,98","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501388","","1007,76","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501389","","1008,94","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501390","","1006,38","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501391","","1010,54","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501392","","1012,17","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501393","","1006,94","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501394","","1008,19","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501395","","1012,75","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501396","","1011,2","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501397","","1010,48","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501398","","1005,85","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501399","","1008,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501400","","1006,83","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501401","","1005,66","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501402","","1008,8","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501403","","1013,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501404","","1017,09","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501405","","1017,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501406","","1014,95","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501407","","1009,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501408","","1004,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501409","","1011,71","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501410","","1014,26","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501411","","1009,07","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501412","","994,74","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501413","","985,44","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501414","","989,4","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501415","","990,49","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501416","","990,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501417","","993,13","","LDME","ENT"
