"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095459","11/10/2014 14:00:00 +01:00","1030,22","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095460","11/10/2014 15:00:00 +01:00","1029,53","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095461","11/10/2014 16:00:00 +01:00","1030,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095462","11/10/2014 17:00:00 +01:00","1030,65","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095463","11/10/2014 18:00:00 +01:00","1031,15","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095464","11/10/2014 19:00:00 +01:00","1031,55","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095465","11/10/2014 20:00:00 +01:00","1032,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095466","11/10/2014 21:00:00 +01:00","1032,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095467","11/10/2014 22:00:00 +01:00","1033,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095468","11/10/2014 23:00:00 +01:00","1033,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095469","12/10/2014 0:00:00 +01:00","1033,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095470","12/10/2014 1:00:00 +01:00","1033,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095471","12/10/2014 2:00:00 +01:00","1033,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095472","12/10/2014 3:00:00 +01:00","1033,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095473","12/10/2014 4:00:00 +01:00","1033,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095474","12/10/2014 5:00:00 +01:00","1033,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095475","12/10/2014 6:00:00 +01:00","1033,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095476","12/10/2014 7:00:00 +01:00","1033,5","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095477","12/10/2014 8:00:00 +01:00","1033,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095478","12/10/2014 9:00:00 +01:00","1033,6","","LDME","ENT"
