"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"13542","DYLP127B","2039","W1134","8914228","5/10/2016 17:15:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914241","5/10/2016 16:41:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914242","5/10/2016 17:17:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914252","5/10/2016 16:02:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914268","5/10/2016 15:29:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914269","5/10/2016 16:38:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914279","5/10/2016 16:05:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914280","5/10/2016 17:14:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914286","5/10/2016 15:31:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914288","5/10/2016 16:07:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914311","5/10/2016 15:30:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914313","5/10/2016 16:42:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914324","5/10/2016 16:06:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914349","5/10/2016 17:18:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914375","5/10/2016 16:43:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914378","5/10/2016 17:19:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914401","5/10/2016 16:08:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914404","5/10/2016 17:20:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914418","5/10/2016 16:44:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914431","5/10/2016 15:32:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914457","5/10/2016 15:16:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914460","5/10/2016 16:46:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914462","5/10/2016 15:34:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914463","5/10/2016 15:40:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914464","5/10/2016 15:58:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914467","5/10/2016 16:28:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914482","5/10/2016 15:39:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914485","5/10/2016 15:57:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914510","5/10/2016 15:33:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914513","5/10/2016 16:51:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914518","5/10/2016 17:09:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914534","5/10/2016 16:27:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914536","5/10/2016 16:45:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914546","5/10/2016 15:55:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914547","5/10/2016 16:49:00 +00:00","224,412655152887","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914548","5/10/2016 17:07:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914581","5/10/2016 15:37:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914593","5/10/2016 16:29:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914594","5/10/2016 16:50:00 +00:00","224,212554702461","12,21","DRME","ENT"
