"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"8232","ZWAP035A","1857","W1649","9738104","28/01/2019 12:00:00 +02:00","1063,64361018514","7,603","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738105","14/12/2018 12:00:00 +02:00","1069,92897869361","10,08","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738111","3/02/2019 0:00:00 +02:00","1079,63080381877","7,17","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738112","16/12/2018 12:00:00 +02:00","1058,72561768531","9,977","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738113","17/12/2018 12:00:00 +02:00","1066,42792837851","9,9","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738118","26/12/2018 0:00:00 +02:00","1089,73865276496","9,227","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738120","4/01/2019 0:00:00 +02:00","1098,72362047288","8,737","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738121","21/01/2019 0:00:00 +02:00","1087,62223095687","8,143","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738126","29/01/2019 12:00:00 +02:00","1073,7951430666","7,513","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738127","16/12/2018 0:00:00 +02:00","1060,24307292188","10,007","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738130","20/12/2018 12:00:00 +02:00","1061,99359807942","9,62","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737855","5/03/2019 12:00:00 +02:00","1062,24610011781","7,24","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737861","15/02/2019 0:00:00 +02:00","1106,75846232931","6,883","DRME","ENT"
