"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1968481","26/07/2014 12:00:00 +02:00","1034,25","22,277","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968482","27/07/2014 0:00:00 +02:00","1035,125","18,643","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968483","27/07/2014 12:00:00 +02:00","1035,95","23,507","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968484","28/07/2014 0:00:00 +02:00","1034,225","18,42","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968485","28/07/2014 12:00:00 +02:00","1032,125","17,483","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968486","29/07/2014 0:00:00 +02:00","1031,85","16,237","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968487","29/07/2014 12:00:00 +02:00","1032,2","23,933","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968488","30/07/2014 0:00:00 +02:00","1032,75","16,71","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968489","30/07/2014 12:00:00 +02:00","1033,9","20,32","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968490","31/07/2014 0:00:00 +02:00","1035,725","14,33","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968491","31/07/2014 12:00:00 +02:00","1034,525","21,41","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968492","1/08/2014 0:00:00 +02:00","1032,175","16,993","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968493","1/08/2014 12:00:00 +02:00","1029,825","20,87","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968494","2/08/2014 0:00:00 +02:00","1026,925","16,527","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968495","2/08/2014 12:00:00 +02:00","1023,35","23,49","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968496","3/08/2014 0:00:00 +02:00","1025,7","16,933","LDME","ENT"
