"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9333","BAOL031X","111","A7250","161087","7/10/2008 12:00:00 +02:00","1028,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161088","8/10/2008 0:00:00 +02:00","1025,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161089","8/10/2008 12:00:00 +02:00","1032,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161090","9/10/2008 0:00:00 +02:00","1040,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161091","9/10/2008 12:00:00 +02:00","1048,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161092","10/10/2008 0:00:00 +02:00","1049,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161093","10/10/2008 12:00:00 +02:00","1049,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161094","11/10/2008 0:00:00 +02:00","1045,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161095","11/10/2008 12:00:00 +02:00","1044,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161096","12/10/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161097","12/10/2008 12:00:00 +02:00","1042,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161098","13/10/2008 0:00:00 +02:00","1038","","LDME","ENT"
"9333","BAOL031X","111","A7250","161099","13/10/2008 12:00:00 +02:00","1034,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161100","14/10/2008 0:00:00 +02:00","1035","","LDME","ENT"
"9333","BAOL031X","111","A7250","161101","14/10/2008 12:00:00 +02:00","1037,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161102","15/10/2008 0:00:00 +02:00","1035,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161103","15/10/2008 12:00:00 +02:00","1031,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161104","16/10/2008 0:00:00 +02:00","1027,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161105","16/10/2008 12:00:00 +02:00","1026,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161106","17/10/2008 0:00:00 +02:00","1032,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161107","17/10/2008 12:00:00 +02:00","1035,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161108","18/10/2008 0:00:00 +02:00","1036,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161109","18/10/2008 12:00:00 +02:00","1035,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161110","19/10/2008 0:00:00 +02:00","1036,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161111","19/10/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161112","20/10/2008 0:00:00 +02:00","1034,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161113","20/10/2008 12:00:00 +02:00","1029,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161114","21/10/2008 0:00:00 +02:00","1022,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161115","21/10/2008 12:00:00 +02:00","1026,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161116","22/10/2008 0:00:00 +02:00","1032,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161117","22/10/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161118","23/10/2008 0:00:00 +02:00","1042,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161119","23/10/2008 12:00:00 +02:00","1044,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161120","24/10/2008 0:00:00 +02:00","1039,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161121","24/10/2008 12:00:00 +02:00","1039,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161122","25/10/2008 0:00:00 +02:00","1044,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161123","25/10/2008 12:00:00 +02:00","1048","","LDME","ENT"
