"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"637","BAOL052X","397","F6620","1462034","15/04/2011 0:00:00 +01:00","1039,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462035","15/04/2011 12:00:00 +01:00","1040,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462036","16/04/2011 0:00:00 +01:00","1041,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462037","16/04/2011 12:00:00 +01:00","1042,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462038","17/04/2011 0:00:00 +01:00","1043,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462039","17/04/2011 12:00:00 +01:00","1045","","LDME","ENT"
"637","BAOL052X","397","F6620","1462040","18/04/2011 0:00:00 +01:00","1043,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462041","18/04/2011 12:00:00 +01:00","1038,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462042","19/04/2011 0:00:00 +01:00","1034,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462043","19/04/2011 12:00:00 +01:00","1034,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462044","20/04/2011 0:00:00 +01:00","1034,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462045","20/04/2011 12:00:00 +01:00","1034,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462046","21/04/2011 0:00:00 +01:00","1034,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462047","21/04/2011 12:00:00 +01:00","1033,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462048","22/04/2011 0:00:00 +01:00","1031,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462049","22/04/2011 12:00:00 +01:00","1028,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462050","23/04/2011 0:00:00 +01:00","1029,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462051","23/04/2011 12:00:00 +01:00","1030,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462052","24/04/2011 0:00:00 +01:00","1033,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462053","24/04/2011 12:00:00 +01:00","1036,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462054","25/04/2011 0:00:00 +01:00","1039,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462055","25/04/2011 12:00:00 +01:00","1040,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462056","26/04/2011 0:00:00 +01:00","1041,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462057","26/04/2011 12:00:00 +01:00","1042,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462058","27/04/2011 0:00:00 +01:00","1042","","LDME","ENT"
"637","BAOL052X","397","F6620","1462059","27/04/2011 12:00:00 +01:00","1042,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462060","28/04/2011 0:00:00 +01:00","1039","","LDME","ENT"
"637","BAOL052X","397","F6620","1462061","28/04/2011 12:00:00 +01:00","1034,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462062","29/04/2011 0:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462063","29/04/2011 12:00:00 +01:00","1030,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462064","30/04/2011 0:00:00 +01:00","1028,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1462065","30/04/2011 12:00:00 +01:00","1028,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462066","1/05/2011 0:00:00 +01:00","1028,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462067","1/05/2011 12:00:00 +01:00","1029,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462068","2/05/2011 0:00:00 +01:00","1030,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462069","2/05/2011 12:00:00 +01:00","1030,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1462070","3/05/2011 0:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462071","3/05/2011 12:00:00 +01:00","1036,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462072","4/05/2011 0:00:00 +01:00","1039,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462073","4/05/2011 12:00:00 +01:00","1042,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462074","5/05/2011 0:00:00 +01:00","1043","","LDME","ENT"
"637","BAOL052X","397","F6620","1462075","5/05/2011 12:00:00 +01:00","1042,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462076","6/05/2011 0:00:00 +01:00","1039,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462077","6/05/2011 12:00:00 +01:00","1037,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462078","7/05/2011 0:00:00 +01:00","1035,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1462079","7/05/2011 12:00:00 +01:00","1033,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462080","8/05/2011 0:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1462081","8/05/2011 12:00:00 +01:00","1036,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462082","9/05/2011 0:00:00 +01:00","1040","","LDME","ENT"
"637","BAOL052X","397","F6620","1462083","9/05/2011 12:00:00 +01:00","1043,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462084","10/05/2011 0:00:00 +01:00","1044,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462085","10/05/2011 12:00:00 +01:00","1046,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1462086","11/05/2011 0:00:00 +01:00","1045,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462087","11/05/2011 12:00:00 +01:00","1044,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462088","12/05/2011 0:00:00 +01:00","1041","","LDME","ENT"
"637","BAOL052X","397","F6620","1462089","12/05/2011 12:00:00 +01:00","1039,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1462090","13/05/2011 0:00:00 +01:00","1041,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1462091","13/05/2011 12:00:00 +01:00","1041,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1462092","14/05/2011 0:00:00 +01:00","1037,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1462093","14/05/2011 12:00:00 +01:00","1038,4","","LDME","ENT"
