"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268129","26/07/2013 19:00:00 +02:00","1025,075","20,09","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268212","28/07/2013 4:00:00 +02:00","1019,875","19,127","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268474","21/07/2013 13:00:00 +02:00","1032,8","19,803","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268495","23/07/2013 22:00:00 +02:00","1026,25","19,2","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269116","24/07/2013 4:00:00 +02:00","1026,825","17,947","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269147","19/07/2013 16:00:00 +02:00","1036,325","20,07","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269160","20/07/2013 19:00:00 +02:00","1033,975","17,887","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269686","26/07/2013 13:00:00 +02:00","1025,675","18,92","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269791","23/07/2013 7:00:00 +02:00","1026,4","17,853","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11270107","26/07/2013 7:00:00 +02:00","1026,425","18,497","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11270238","27/07/2013 22:00:00 +02:00","1017,95","20,217","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11270497","20/07/2013 13:00:00 +02:00","1036,275","17,077","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11270658","22/07/2013 4:00:00 +02:00","1030,1","18,08","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271036","20/07/2013 10:00:00 +02:00","1036,275","16,667","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271165","21/07/2013 19:00:00 +02:00","1030,675","20,74","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271330","26/07/2013 10:00:00 +02:00","1026,625","18,623","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271436","21/07/2013 7:00:00 +02:00","1033","15,607","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271503","22/07/2013 13:00:00 +02:00","1029,9","21,253","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271709","19/07/2013 19:00:00 +02:00","1035,325","19,97","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271795","21/07/2013 1:00:00 +02:00","1033,925","16,593","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271805","22/07/2013 16:00:00 +02:00","1028,6","22,123","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272614","20/07/2013 4:00:00 +02:00","1036,1","17,05","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272629","25/07/2013 16:00:00 +02:00","1027,6","20,293","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272702","24/07/2013 19:00:00 +02:00","1028,175","19,45","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272755","25/07/2013 19:00:00 +02:00","1027,2","20,45","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255357","15/08/2013 19:00:00 +02:00","1033,575","16,5","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255376","14/08/2013 1:00:00 +02:00","1036,275","13,617","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255420","5/08/2013 10:00:00 +02:00","1030,075","16,82","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255504","6/08/2013 7:00:00 +02:00","1028,95","17,457","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255539","4/08/2013 7:00:00 +02:00","1034,725","15,837","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255599","28/07/2013 16:00:00 +02:00","1025,475","19,02","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255619","31/07/2013 4:00:00 +02:00","1029,15","17,09","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255748","3/08/2013 10:00:00 +02:00","1030,3","19,397","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255847","13/08/2013 1:00:00 +02:00","1029,875","15,2","LDME","ENT"
