"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","3812","BAOL071X","483","H4445","171546","30/03/2012 0:00:00 +02:00","1039,2","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171547","30/03/2012 12:00:00 +02:00","1037,85","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171548","31/03/2012 0:00:00 +02:00","1034,325","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171549","31/03/2012 12:00:00 +02:00","1030,725","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171550","1/04/2012 0:00:00 +02:00","1036,375","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171551","1/04/2012 12:00:00 +02:00","1035,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171552","2/04/2012 0:00:00 +02:00","1032","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171553","2/04/2012 12:00:00 +02:00","1027,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171554","3/04/2012 0:00:00 +02:00","1021,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171555","3/04/2012 12:00:00 +02:00","1018,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171556","4/04/2012 0:00:00 +02:00","1016,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171557","4/04/2012 12:00:00 +02:00","1023,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171558","5/04/2012 0:00:00 +02:00","1028,725","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171559","5/04/2012 12:00:00 +02:00","1032,7","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171560","6/04/2012 0:00:00 +02:00","1032,85","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171561","6/04/2012 12:00:00 +02:00","1029,55","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171562","7/04/2012 0:00:00 +02:00","1025,375","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171563","7/04/2012 12:00:00 +02:00","1024,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171564","8/04/2012 0:00:00 +02:00","1029,025","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171565","8/04/2012 12:00:00 +02:00","1031,075","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171566","9/04/2012 0:00:00 +02:00","1025,2","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171567","9/04/2012 12:00:00 +02:00","1017,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171568","10/04/2012 0:00:00 +02:00","1010,475","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171569","10/04/2012 12:00:00 +02:00","1008,625","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171570","11/04/2012 0:00:00 +02:00","1011,125","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171571","11/04/2012 12:00:00 +02:00","1014,775","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171572","12/04/2012 0:00:00 +02:00","1016,9","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171573","12/04/2012 12:00:00 +02:00","1017,75","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171574","13/04/2012 0:00:00 +02:00","1021,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171575","13/04/2012 12:00:00 +02:00","1020,95","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171576","14/04/2012 0:00:00 +02:00","1020,25","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171577","14/04/2012 12:00:00 +02:00","1020,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171578","15/04/2012 0:00:00 +02:00","1024,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171579","15/04/2012 12:00:00 +02:00","1029,225","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171580","16/04/2012 0:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171581","16/04/2012 12:00:00 +02:00","1037,975","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171582","17/04/2012 0:00:00 +02:00","1037,325","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171583","17/04/2012 12:00:00 +02:00","1023,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171584","18/04/2012 0:00:00 +02:00","1015,225","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171585","18/04/2012 12:00:00 +02:00","1007,625","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171586","19/04/2012 0:00:00 +02:00","1001,475","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171587","19/04/2012 12:00:00 +02:00","1004,475","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171588","20/04/2012 0:00:00 +02:00","1008,625","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171589","20/04/2012 12:00:00 +02:00","1010,625","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171590","21/04/2012 0:00:00 +02:00","1014,1","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171591","21/04/2012 12:00:00 +02:00","1013,275","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171592","22/04/2012 0:00:00 +02:00","1018,6","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171593","22/04/2012 12:00:00 +02:00","1020,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171594","23/04/2012 0:00:00 +02:00","1021,4","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171595","23/04/2012 12:00:00 +02:00","1016,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171596","24/04/2012 0:00:00 +02:00","1009,45","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171597","24/04/2012 12:00:00 +02:00","1010,125","","LDME","ENT"
