"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911974","10/12/2018 20:00:01 +00:00","1042,905","4,52","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911975","10/12/2018 19:00:01 +00:00","1042,803","5,08","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911978","9/12/2018 18:00:01 +00:00","1030,586","7,24","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911980","10/12/2018 14:00:01 +00:00","1041,579","10,06","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911981","10/12/2018 4:00:01 +00:00","1038,122","0,6","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911984","11/12/2018 4:00:01 +00:00","1042,497","-0,54","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911990","9/12/2018 14:00:01 +00:00","1023,438","9,77","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912009","11/12/2018 8:00:01 +00:00","1042,588","0,72","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912010","10/12/2018 10:00:01 +00:00","1041,181","2,81","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912011","10/12/2018 9:00:01 +00:00","1040,61","0,56","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912012","11/12/2018 10:00:01 +00:00","1043,078","2,52","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912013","11/12/2018 9:00:01 +00:00","1042,823","1,22","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912014","10/12/2018 8:00:01 +00:00","1039,927","0,07","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912015","9/12/2018 13:00:01 +00:00","1021,837","9,79","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912023","11/12/2018 5:00:01 +00:00","1042,476","0,11","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912025","10/12/2018 13:00:01 +00:00","1041,355","9,71","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912026","10/12/2018 5:00:01 +00:00","1038,591","0,51","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912030","9/12/2018 16:00:01 +00:00","1027,272","8,67","LDME","ENT"
