"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977793","14/05/2018 12:00:01 +00:00","1033,09","25,17","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977794","13/05/2018 12:00:01 +00:00","1033,18","15,41","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977795","11/05/2018 12:00:01 +00:00","1037,56","25,62","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977796","10/05/2018 12:00:01 +00:00","1033,38","22,25","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977797","8/05/2018 12:00:01 +00:00","1028,47","33,73","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977865","20/05/2018 13:00:01 +00:00","1040,74","28,66","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977974","21/05/2018 12:00:01 +00:00","1032,91","29,09","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977975","19/05/2018 12:00:01 +00:00","1043,69","15,15","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977976","18/05/2018 12:00:01 +00:00","1043,21","22,54","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977977","17/05/2018 12:00:01 +00:00","1043,12","22,6","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977978","16/05/2018 12:00:01 +00:00","1038,13","22,77","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8977981","15/05/2018 12:00:01 +00:00","1035,4","30,22","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978179","22/05/2018 12:00:01 +00:00","1031,79","31,82","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978178","23/05/2018 12:00:01 +00:00","1039,29","25,36","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978180","28/05/2018 12:00:01 +00:00","1037,29","33,72","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978181","27/05/2018 12:00:01 +00:00","1036,37","27,27","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978182","26/05/2018 12:00:01 +00:00","1038,76","33,11","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978183","25/05/2018 12:00:01 +00:00","1037,25","31,63","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978184","24/05/2018 12:00:01 +00:00","1037,41","27,39","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978254","30/05/2018 12:00:01 +00:00","1033,16","32,51","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8978257","29/05/2018 12:00:01 +00:00","1031,31","36,06","LDME","ENT"
