"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218235","31/05/2018 12:00:01 +00:00","1031,36","32,55","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218236","30/05/2018 12:00:01 +00:00","1030,44","32,68","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218237","29/05/2018 12:00:01 +00:00","1028","38,84","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218238","28/05/2018 12:00:01 +00:00","1034,15","35,43","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218239","27/05/2018 12:00:01 +00:00","1033,25","30,93","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218240","26/05/2018 12:00:01 +00:00","1035,82","33,8","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218241","25/05/2018 12:00:01 +00:00","1034,07","32,38","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218372","7/06/2018 12:00:01 +00:00","1031,71","31,74","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218373","6/06/2018 12:00:01 +00:00","1028,95","35,48","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218374","5/06/2018 12:00:01 +00:00","1031,15","19,89","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218375","4/06/2018 12:00:01 +00:00","1029,86","33,35","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218376","3/06/2018 12:00:01 +00:00","1035,5","34,25","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218377","2/06/2018 12:00:01 +00:00","1035,63","22,18","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218378","1/06/2018 12:00:01 +00:00","1034,16","17,75","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218596","14/06/2018 12:00:01 +00:00","1030,5","25,2","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218597","13/06/2018 12:00:01 +00:00","1034,11","20,86","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218598","12/06/2018 12:00:01 +00:00","1030,41","20,31","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218599","11/06/2018 12:00:01 +00:00","1027,87","30,72","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218600","10/06/2018 12:00:01 +00:00","1029,1","35,84","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218601","9/06/2018 12:00:01 +00:00","1029,68","36,2","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218602","8/06/2018 12:00:01 +00:00","1031,36","27,7","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218806","21/06/2018 12:00:01 +00:00","1038,19","25,21","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218807","20/06/2018 12:00:01 +00:00","1037,42","33,8","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218808","19/06/2018 12:00:01 +00:00","1041,12","22,51","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218809","18/06/2018 12:00:01 +00:00","1037,23","21,22","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218810","17/06/2018 12:00:01 +00:00","1034,95","20,77","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218811","16/06/2018 12:00:01 +00:00","1031,05","29,82","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218814","15/06/2018 12:00:01 +00:00","1033,31","32,11","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219030","23/06/2018 12:00:01 +00:00","1044,51","25,45","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219031","22/06/2018 12:00:01 +00:00","1044,05","22,54","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219032","28/06/2018 12:00:01 +00:00","1038,56","35,51","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219033","27/06/2018 12:00:01 +00:00","1040,32","35,43","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219034","26/06/2018 12:00:01 +00:00","1042,13","33,02","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219035","25/06/2018 12:00:01 +00:00","1041,88","29,98","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219036","24/06/2018 12:00:01 +00:00","1040,55","29,89","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219334","30/06/2018 12:00:01 +00:00","1030,87","38,35","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219335","29/06/2018 12:00:01 +00:00","1034,92","36,08","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219396","5/07/2018 12:00:01 +00:00","1030,71","36,59","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219397","4/07/2018 12:00:01 +00:00","1030,44","38,12","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219398","3/07/2018 12:00:01 +00:00","1032,9","39,26","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219399","2/07/2018 12:00:01 +00:00","1031,95","34,51","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219400","1/07/2018 12:00:01 +00:00","1031,88","32,7","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219618","7/07/2018 12:00:01 +00:00","1040,45","38,76","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219619","6/07/2018 12:00:01 +00:00","1037,37","38,65","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219620","12/07/2018 12:00:01 +00:00","1035,58","36,17","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219621","11/07/2018 12:00:01 +00:00","1034,41","31,23","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219622","10/07/2018 12:00:01 +00:00","1035,45","18,5","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219623","9/07/2018 12:00:01 +00:00","1039,76","32,1","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219624","8/07/2018 12:00:01 +00:00","1041,24","34,32","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219828","19/07/2018 12:00:01 +00:00","1034,72","38,96","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219830","18/07/2018 12:00:01 +00:00","1034,92","34,43","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219832","17/07/2018 12:00:01 +00:00","1032,15","35,49","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219834","16/07/2018 12:00:01 +00:00","1029,59","42,55","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219838","15/07/2018 12:00:01 +00:00","1032,8","39,35","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219841","14/07/2018 12:00:01 +00:00","1036,38","39,19","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9219844","13/07/2018 12:00:01 +00:00","1037,64","39","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220052","23/07/2018 12:00:01 +00:00","1033,49","38,1","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220053","22/07/2018 12:00:01 +00:00","1031,97","40,99","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220054","21/07/2018 12:00:01 +00:00","1028,23","40,56","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220055","20/07/2018 12:00:01 +00:00","1030,38","39,33","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220056","26/07/2018 12:00:01 +00:00","1030,16","45,19","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220057","25/07/2018 12:00:01 +00:00","1032,23","40,19","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9220058","24/07/2018 12:00:01 +00:00","1030,68","41,99","LDME","ENT"
