"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026070","18/05/2018 12:00:01 +00:00","1036,94","27,87","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026094","19/05/2018 12:00:01 +00:00","1037,35","23,03","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026116","20/05/2018 12:00:01 +00:00","1035,39","31,64","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026182","21/05/2018 12:00:01 +00:00","1027,25","30,39","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026206","22/05/2018 12:00:01 +00:00","1026,04","27,83","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026230","23/05/2018 12:00:01 +00:00","1033,53","26,92","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026254","24/05/2018 12:00:01 +00:00","1031,14","32,13","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026278","25/05/2018 12:00:01 +00:00","1031,84","36,96","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026302","26/05/2018 12:00:01 +00:00","1033,46","36,33","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026326","27/05/2018 12:00:01 +00:00","1031,04","35,52","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026392","28/05/2018 12:00:01 +00:00","1031,81","37,6","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026416","29/05/2018 12:00:01 +00:00","1026,33","36,93","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026440","30/05/2018 12:00:01 +00:00","1028,43","35,67","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026464","31/05/2018 12:00:01 +00:00","1028,98","34,61","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026488","1/06/2018 12:00:01 +00:00","1031,58","17,74","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026512","2/06/2018 12:00:01 +00:00","1033,13","27,11","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026536","3/06/2018 12:00:01 +00:00","1033,01","35,05","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026602","4/06/2018 12:00:01 +00:00","1027,35","37,02","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026626","5/06/2018 12:00:01 +00:00","1028,35","21,89","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026650","6/06/2018 12:00:01 +00:00","1026,64","36,65","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026674","7/06/2018 12:00:01 +00:00","1029,43","31,43","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026698","8/06/2018 12:00:01 +00:00","1029,12","28,76","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026722","9/06/2018 12:00:01 +00:00","1027,53","34,98","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026746","10/06/2018 12:00:01 +00:00","1026,71","30,81","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026769","11/06/2018 11:00:01 +00:00","1026,26","31,82","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026800","25/06/2018 12:00:01 +00:00","1039,51","25,45","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026824","26/06/2018 12:00:01 +00:00","1039,66","32,51","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026848","27/06/2018 12:00:01 +00:00","1037,88","35,62","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026872","28/06/2018 12:00:01 +00:00","1036,05","33,97","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026896","29/06/2018 12:00:01 +00:00","1032,57","36,72","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026920","30/06/2018 12:00:01 +00:00","1028,62","38,45","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8026944","1/07/2018 12:00:01 +00:00","1029,62","34,36","LDME","ENT"
